833900,47.742140791408765
834000,59.54577065494977
834100,61.551144763346535
834200,38.86035698874625
834300,48.79654272188545
834400,58.30522414092946
834500,43.111818231013814
834600,45.44489733593775
834700,51.15812431419662
834800,42.28270217102131
834900,43.22389777407654
835000,79.2313243144621
835100,39.772494139655656
835200,59.3730004546417
835300,41.624068565807896
835400,33.32705062613729
835500,46.99920034354038
835600,51.658201245849106
835700,40.7859034717012
835800,56.699490294722956
835900,44.7970445022803
836000,31.876387597651263
836100,50.61114016803195
836200,48.81623575355376
836300,50.02800337158568
836400,53.96265290635669
836500,71.50048206067797
836600,45.34585048713264
836700,49.47773169736675
836800,49.693800454403046
836900,50.75136514904259
837000,37.477390905055024
837100,30.639273385424058
837200,47.21434552720679
837300,43.092652179764364
837400,42.953482175949915
837500,93.76478445278165
837600,48.06394422954428
837700,48.120931318479556
837800,45.203721754625946
837900,67.53705210762567
838000,47.31934775335044
838100,43.42093216786887
838200,22.808370420131084
838300,38.830753652275995
838400,37.7201714316637
838500,22.96233603685595
838600,33.46455974055959
838700,24.957070114187413
838800,47.11717576575317
838900,51.12673652723061
839000,59.266639895793844
839100,38.59365241290335
839200,34.71115294371336
839300,54.74418940234231
839400,9.032545996960842
839500,44.52494102414685
839600,47.61830098080786
839700,52.55531459012255
839800,53.451919222905595
839900,32.047726324623476
840000,42.01536374693044
840100,44.02932934260703
840200,38.8483452920009
840300,46.02643449434034
840400,69.69408311665363
840500,113.3942035389469
840600,74.3077796603009
840700,45.12859756865286
840800,35.70165037634465
840900,49.77630150767096
841000,47.82939785876854
841100,34.250794204384725
841200,38.3288020913649
841300,49.84696305878074
841400,51.69835841503875
841500,37.62942504505515
841600,47.13123315240156
841700,40.42430441897448
841800,41.30781559436182
841900,38.908266347602336
842000,46.78945091671327
842100,38.53125898079368
842200,43.53543601057064
842300,47.229753541588465
842400,42.14172908967217
842500,47.01494486903133
842600,59.99704888381477
842700,48.8793919335326
842800,44.00544064474982
842900,48.293237423560896
843000,47.918386288143964
843100,60.19277335447533
843200,61.54398538237945
843300,55.038486167527864
843400,100.40865829861978
843500,38.70001717067361
843600,46.414772446406054
843700,43.44278184514375
843800,36.72143143164947
843900,47.342332564943064
844000,53.56692481309399
844100,33.065130965345084
844200,46.38044904071942
844300,54.243413488621314
844400,55.81566172680419
844500,55.56784782208895
844600,72.38465700175243
844700,56.72871172817861
844800,37.06760475191648
844900,55.354262966146734
845000,39.08352456408816
845100,54.54679046645955
845200,20.285675169134336
845300,43.999925553725014
845400,41.10097679262893
845500,40.3516202084283
845600,55.93122204197067
845700,52.37001038176235
845800,42.38426604045072
845900,65.34889188290458
846000,47.857664469436834
846100,35.29914847700073
846200,50.52448184787983
846300,35.4886577182553
846400,58.99183172785831
846500,52.65521640221473
846600,47.06450810414019
846700,47.186948110443666
846800,37.04579465267703
846900,56.91382858679359
847000,47.40180051608305
847100,55.33703890067116
847200,56.64000491803417
847300,43.441504889326794
847400,53.2234209291119
847500,35.61898727328999
847600,38.01043393053116
847700,42.826390667978195
847800,32.49106540995937
847900,43.53051309399463
848000,39.849870180060776
848100,48.119009988830534
848200,33.18202663825979
848300,46.18913306482129
848400,40.43627541296726
848500,39.54237531648622
848600,58.89530472213309
848700,78.57482412644438
848800,46.51254617483134
848900,65.21134916289354
849000,52.63570413768225
849100,42.855529927189174
849200,47.73873560145351
849300,31.350789069771107
849400,41.64600324530754
849500,70.80629229088925
849600,55.80655152876399
849700,37.56141837711931
849800,49.44672428426095
849900,45.75990852213855
850000,21.816416220945804
850100,51.61579821729572
850200,38.423781343559526
850300,42.29477761693595
850400,30.549004857558632
850500,51.10526948107363
850600,55.36844208216489
850700,37.090367945107836
850800,51.854211908632394
850900,53.510288100331906
851000,24.351665628731126
851100,39.190040443907016
851200,73.98107944213447
851300,48.16351155059431
851400,52.507777331300886
851500,51.56551535722797
851600,34.98494573827763
851700,36.5237792796971
851800,40.42941005281828
851900,32.393969353504836
852000,49.2421755874046
852100,41.19113117281281
852200,67.42167888036305
852300,30.154827717762124
852400,41.992498832164145
852500,32.82581044017419
852600,54.877551339856154
852700,36.44430532484063
852800,42.60989308648143
852900,25.83893936799403
853000,25.230566672014874
853100,63.336105382839406
853200,35.72714294478594
853300,50.52657205394826
853400,44.57826005619864
853500,43.557635110065604
853600,48.22297282246599
853700,53.73158443267155
853800,42.62563977770259
853900,46.141458941896566
854000,51.21646215784196
854100,48.7219156328112
854200,54.59290805258796
854300,50.4787635858249
854400,67.04040387550991
854500,42.03395622945095
854600,49.91332761980501
854700,53.65662194766285
854800,33.08975898137247
854900,50.3028005909613
855000,36.211884700363484
855100,50.26063073304918
855200,47.04008167044997
855300,48.34084296254869
855400,55.71368699240673
855500,75.25868629436067
855600,54.2084665441943
855700,49.701732232965725
855800,34.63233074873456
855900,53.0863984836892
856000,45.44560807775454
856100,53.15716694221892
856200,24.094028653921104
856300,43.71977786781951
856400,16.671507315799403
856500,51.753064086394964
856600,51.305183161236364
856700,33.8435557743684
856800,54.8454938052597
856900,43.04428947382748
857000,66.5425505383354
857100,47.010742844177145
857200,71.58275643450227
857300,53.07507178263099
857400,43.796733237651054
857500,51.465046032711
857600,41.1523165269332
857700,56.62570562473094
857800,56.68460549788392
857900,76.03241091333075
858000,43.83215005596726
858100,41.85256607834766
858200,94.02142446722134
858300,52.43941369615581
858400,36.015150493799155
858500,43.235872627017564
858600,49.508950505289334
858700,40.41141291771303
858800,124.08555089575752
858900,38.21644888202147
859000,70.33784271896062
859100,37.44160640168202
859200,53.7827906446321
859300,38.411934779641975
859400,45.19648219108483
859500,48.30912616432549
859600,41.351733897414945
859700,48.09523395509355
859800,53.90243580594006
859900,58.79849802755345
860000,51.069605877631325
860100,59.5416586378169
860200,44.69027176696558
860300,51.99232379306327
860400,49.53153194642862
860500,46.21084644177794
860600,56.49549308090149
860700,40.12569566857775
860800,43.152310198064455
860900,39.17565509960291
861000,44.75989165993103
861100,17.847190904996523
861200,47.87572323270937
861300,62.05751107799358
861400,42.117718024326834
861500,58.0701682756245
861600,42.31643027159551
861700,20.064347531300427
861800,16.089947591400264
861900,79.93656636802737
862000,33.938832368080455
862100,17.768518124543057
862200,51.614906531944264
862300,44.568456941044815
862400,29.213906793247226
862500,51.177651749218825
862600,62.428836537552385
862700,41.161658349557996
862800,51.57038665916982
862900,42.128370744276516
863000,56.25876729152677
863100,46.56254030356161
863200,39.60412483689331
863300,28.449041687761543
863400,47.06240548358594
863500,41.72615632562953
863600,42.120691332727596
863700,44.775955295374125
863800,39.266654548386484
863900,46.022020463652346
864000,46.2641936367888
864100,32.463687856731546
864200,49.14641632354891
864300,34.18933979896024
864400,43.00128539695391
864500,44.695941927940915
864600,16.241896023850593
864700,52.23537891964135
864800,41.87786997352378
864900,45.13769329106358
865000,59.58919938582283
865100,75.75181287129924
865200,40.66545828756538
865300,50.97260957562231
865400,57.3807397883286
865500,58.338384797099934
865600,44.254780463868855
865700,43.8223844929707
865800,50.606241923285765
865900,47.58598677810026
866000,43.713899717813575
866100,48.80555072324602
866200,65.32423100843278
866300,53.28761833018002
866400,40.71713378353739
866500,49.60912442993853
866600,63.47332184449052
866700,38.567844683764456
866800,48.68361741891149
866900,68.81654498910082
867000,50.64439517296525
867100,33.361774999484425
867200,50.47935468385513
867300,52.96881513993739
867400,43.134577915691274
867500,39.53193780684935
867600,41.29222574080969
867700,55.83687209754665
867800,37.03318236240477
867900,26.648368056849808
868000,41.420962746493466
868100,49.855400628554825
868200,58.35199600971535
868300,44.8424812766658
868400,34.240534703557266
868500,54.62640068488519
868600,48.8954118708739
868700,38.92056399836744
868800,43.495269547938754
868900,40.13109987764413
869000,57.33311275874756
869100,44.42895536055198
869200,53.76206110265091
869300,37.20407304793317
869400,60.99076121380229
869500,46.60851223327571
869600,45.60195011846989
869700,37.071095322221666
869800,59.750844162714586
869900,45.39287283306688
870000,67.7636748674746
870100,9.572168926604322
870200,47.21971952261821
870300,37.622319152238695
870400,50.93214891225438
870500,39.307430387494165
870600,47.933296508429166
870700,44.35766060126132
870800,48.69705131495928
870900,59.564823526765686
871000,48.467975457302394
871100,45.725123389425555
871200,65.52673065839718
871300,46.25090853782086
871400,53.409560607673775
871500,45.63157443160519
871600,6.610158009129631
871700,46.531994307891864
871800,64.5897483901007
871900,42.85542336418793
872000,57.790709193411644
872100,46.145662603285935
872200,53.73498477701609
872300,31.54297841666476
872400,56.645000866407436
872500,56.82466341033092
872600,41.50494772785129
872700,32.216855459853946
872800,43.6574655791277
872900,56.52617342379043
873000,41.11284299271577
873100,40.26672491970813
873200,58.832880864339664
873300,63.348831559760896
873400,43.62448289617028
873500,44.66584066696437
873600,45.621932289687564
873700,54.29077562487048
873800,55.075599523449526
873900,53.56834476212073
874000,64.75521122871693
874100,55.38049913166026
874200,94.7366969547183
874300,58.26155717242979
874400,40.903925535963914
874500,35.16894895691423
874600,51.97415598971023
874700,47.327721297244636
874800,53.886312356573065
874900,22.629490065574586
875000,36.3189688663851
875100,64.88342820639129
875200,42.96739098789458
875300,42.767429093892346
875400,52.641620056338766
875500,35.2788437856854
875600,49.39027661422626
875700,36.264264232706665
875800,55.17444774278655
875900,57.84683708331179
876000,40.651679585705715
876100,44.27576371967439
876200,42.958804263751716
876300,78.76162674197185
876400,56.63179938573634
876500,53.17296231415951
876600,30.34628450337034
876700,25.970912309052068
876800,62.188178952465165
876900,42.13391723050694
877000,60.78239575845718
877100,33.33070446787452
877200,49.413866592660725
877300,61.13914792465243
877400,40.22646498397682
877500,35.34982630281182
877600,33.891966985145146
877700,45.56648607544282
877800,56.720052993015884
877900,37.74750674200088
878000,45.458598644761864
878100,38.99079819412582
878200,77.18392539816608
878300,55.01969013736012
878400,69.34023632716043
878500,38.347345287620634
878600,50.072911321635004
878700,39.840492742035906
878800,46.60826497041411
878900,36.55481004193609
879000,65.20427835277216
879100,35.98711499606502
879200,83.74132297768595
879300,50.29419732005818
879400,50.104749852197955
879500,21.703327155707605
879600,44.06646743947316
879700,21.771420459802005
879800,34.00541927346399
879900,30.666241568175327
880000,39.37060612080355
880100,59.66418460636423
880200,62.444657953466795
880300,45.86733937249894
880400,50.40307379694134
880500,59.505920340209755
880600,46.29925070764618
880700,43.631384799472144
880800,52.322046784155134
880900,67.81118617776616
881000,40.89101810403633
881100,28.585975137842922
881200,67.40852397475659
881300,42.894233208143994
881400,43.618131179319015
881500,43.03112950811379
881600,83.12797077294114
881700,41.01572742289162
881800,50.217219127416136
881900,39.67765855110183
882000,51.07084414908376
882100,47.79624924238761
882200,56.56158215826191
882300,52.13717498008138
882400,44.954280833521864
882500,64.29913170792857
882600,62.19479502864848
882700,47.66640172154556
882800,47.518030352978954
882900,48.83495848424156
883000,30.11331990191042
883100,49.90035520758632
883200,51.634088473051975
883300,30.053185701981143
883400,75.24941957696018
883500,48.97819321506162
883600,45.538217745732695
883700,44.58383725397814
883800,50.789563254488
883900,58.780150113987524
884000,44.25448851793253
884100,37.69180915583333
884200,42.40774775048822
884300,41.31709622282201
884400,43.14934046253958
884500,48.603043115766276
884600,34.1813162975462
884700,24.736279605428237
884800,42.04174804426711
884900,60.49487556453873
885000,45.74216580730475
885100,54.11675393720826
885200,41.0565183380081
885300,47.04612803165964
885400,34.92481986625943
885500,65.85834170758831
885600,44.52284406079016
885700,36.641523321902625
885800,51.20375789792197
885900,40.5694885955036
886000,54.74516460888187
886100,41.71362346819247
886200,45.9286873244264
886300,29.575521960437428
886400,48.12256093609205
886500,35.08932464511191
886600,46.58988472865238
886700,48.05119186512235
886800,49.599571607744664
886900,85.01940973248907
887000,51.88547568165467
887100,37.24550560356634
887200,42.65369608355224
887300,42.90047418046569
887400,52.5222509036861
887500,43.165770232431925
887600,47.12070388960182
887700,33.23131798330822
887800,57.418885883991074
887900,59.44632248467728
888000,29.586634878034545
888100,15.234384743930814
888200,40.60164221770682
888300,46.47376781646749
888400,78.46352435232838
888500,55.2130076253746
888600,51.59117583353188
888700,37.38522945829647
888800,48.25018470178935
888900,51.73999828475349
889000,41.282662954411094
889100,33.185176431548875
889200,59.11053106484394
889300,53.37339904825089
889400,41.45061431119093
889500,43.25704257291705
889600,41.592938001967404
889700,39.147298607056
889800,36.51247625666839
889900,49.900516680080834
890000,44.56232397451727
890100,42.47842784370772
890200,46.326213746292886
890300,38.499067355073585
890400,40.91744702701102
890500,37.812629878842785
890600,50.46546785004
890700,50.288633956515675
890800,51.74335673467709
890900,60.1674017523583
891000,65.28105505422164
891100,36.31965237585135
891200,42.100617035671505
891300,39.90161630834186
891400,209.2582392837049
891500,82.74974928486138
891600,21.965959400427668
891700,46.522171853102044
891800,34.134120430585604
891900,46.61439303325072
892000,50.45016537905841
892100,52.07536083687359
892200,54.53921399228032
892300,48.30675303873743
892400,35.95063710515072
892500,51.15951179323889
892600,41.88419934656326
892700,36.53192055780287
892800,43.07439423757723
892900,46.77834607965863
893000,39.7168535153715
893100,48.67556216016981
893200,38.41399667286596
893300,88.82148192504913
893400,67.17707800076533
893500,40.328759234348496
893600,72.38196222299366
893700,52.30718931109853
893800,54.07929550284666
893900,45.07776455625992
894000,44.67069059592495
894100,55.94399326052248
894200,42.27405495192957
894300,35.301304341807295
894400,64.17815241802946
894500,33.32570737480418
894600,44.12655806174698
894700,46.524594616987926
894800,42.81130744567273
894900,54.42675293198387
895000,52.072864966510004
895100,51.24399058067013
895200,55.55202905571483
895300,42.95335194912873
895400,53.01070735185497
895500,50.95669950758461
895600,42.286336546430675
895700,50.55328075364186
895800,38.28354658473776
895900,30.667701417911392
896000,68.09983406941082
896100,49.808548190100005
896200,59.8413318004736
896300,62.502291145318814
896400,41.56878414401295
896500,51.95511999481682
896600,42.82358973319639
896700,38.49079818315129
896800,39.02503732559054
896900,51.04417363134977
897000,15.747765947272887
897100,49.87313847575175
897200,47.02352489805668
897300,39.50992999525775
897400,50.905819548471
897500,37.89448072154368
897600,42.690358299754614
897700,40.91882320949401
897800,61.61346789594914
897900,61.92906986033471
898000,50.38769436943616
898100,24.988137013316646
898200,71.11443184177763
898300,52.759730248988625
898400,23.716393434999674
898500,49.4043244559793
898600,54.95879183803921
898700,41.20719062806867
898800,41.04604064356289
898900,33.76922606311874
899000,65.47815348672418
899100,34.785831193837694
899200,45.080463523876176
899300,50.843061351831906
899400,45.81005277481585
899500,39.230487658665275
899600,51.521351668358996
899700,50.286748799312406
899800,62.15489485545572
899900,39.615879641333564
900000,44.16252714659724
900100,44.50102057507979
900200,20.36815108750823
900300,50.002445334536965
900400,46.838139703422314
900500,70.50858819007593
900600,60.76400928641138
900700,10.310396742527697
900800,42.264464809791185
900900,56.98310068208864
901000,46.36650611458567
901100,53.42356566941466
901200,40.46139690924225
901300,43.36938183499746
901400,37.372964409992235
901500,42.563927401665815
901600,38.95746002960177
901700,43.570136240706645
901800,52.72278276035215
901900,69.83048799260354
902000,46.79410517437523
902100,55.205982246490365
902200,37.926268517178784
902300,38.04218339863014
902400,45.91099960920048
902500,78.9064215078206
902600,65.12144531212009
902700,58.18795652364854
902800,61.01536456149498
902900,65.44303824572621
903000,48.66825867257359
903100,49.49903381304444
903200,43.914247540699016
903300,70.94762232280138
903400,39.51459955134204
903500,38.597602634875216
903600,47.79153304481685
903700,36.693888666049816
903800,50.20261564526551
903900,42.04611381741829
904000,53.708020791974704
904100,69.80312574075867
904200,48.32340836183345
904300,58.21921378653313
904400,37.7213655377593
904500,37.25017314390733
904600,48.131009643644205
904700,42.19813045259037
904800,54.33453595781487
904900,45.9787408601143
905000,46.908829542197324
905100,58.81644660594213
905200,45.262892910404695
905300,22.120773631303912
905400,50.95933475534355
905500,51.41133144861579
905600,43.87687179984475
905700,99.24615951257773
905800,47.94974803882044
905900,43.29077978476083
906000,40.99686363192828
906100,47.65049801840533
906200,57.32152780231841
906300,41.599551124028736
906400,45.3068597657979
906500,53.7008308971093
906600,36.69600537681557
906700,42.68972082419137
906800,17.670871031474388
906900,46.058729577476534
907000,42.661323144495626
907100,42.487564876022105
907200,55.70878246980669
907300,47.6378382617822
907400,42.10604002668075
907500,37.61063457123323
907600,16.205713536419818
907700,57.900401800433976
907800,44.33079446843641
907900,37.94828396912044
908000,38.54463837758239
908100,48.51459637311305
908200,45.600275527046705
908300,58.57912189025165
908400,39.402173971726526
908500,46.21190713983784
908600,42.064456096198526
908700,60.78500752535841
908800,58.23080521031258
908900,60.03827974710063
909000,45.01954561541846
909100,38.52538795059155
909200,43.36311814636693
909300,31.66778537649213
909400,54.97244564570334
909500,21.276041449527085
909600,41.38161150079434
909700,35.27353328905381
909800,57.28555232633207
909900,46.31019633550089
910000,48.29750323821314
910100,20.455564810385862
910200,48.54400789982631
910300,42.00954333914041
910400,35.8380831147681
910500,45.16330105668817
910600,37.31379098044873
910700,51.55438692499538
910800,43.10604319368438
910900,48.01415152272058
911000,60.762944151664286
911100,20.63189474501535
911200,55.973276595215616
911300,43.37387197961101
911400,46.647118635495865
911500,61.39816200033492
911600,47.45878273759641
911700,29.243767777841217
911800,46.162764026431816
911900,45.64535356131301
912000,49.571491875414594
912100,40.26666110197222
912200,56.588896076807345
912300,46.83199204048541
912400,40.635937234463206
912500,43.55723477788549
912600,45.15598897626779
912700,52.17905163210584
912800,38.45152394295113
912900,41.034284130189526
913000,58.07662143877245
913100,38.62129387877474
913200,68.21221222178612
913300,61.7124743030825
913400,55.793579619677175
913500,56.356374125898775
913600,41.9419229310092
913700,43.56785606258835
913800,73.73101885617906
913900,51.01971333309548
914000,42.32690737372022
914100,13.595863237958431
914200,33.69135337857073
914300,42.56934565558712
914400,38.47667958072528
914500,51.07307605275527
914600,56.50357893235125
914700,28.902242343534326
914800,50.46485758737502
914900,71.20075222903878
915000,130.19686906165447
915100,64.3001607032532
915200,42.11421657360925
915300,30.528547726757743
915400,36.82467563476089
915500,66.01617300537221
915600,53.523237893083525
915700,42.0910100826179
915800,42.42326997127994
915900,71.14166146583973
916000,47.05210019528407
916100,35.11988646686127
916200,47.12011345601214
916300,55.28869421038439
916400,59.02819537887206
916500,54.807538132372045
916600,42.31715383607745
916700,49.1375656394257
916800,39.54155806202602
916900,47.55589643812015
917000,42.547950446745176
917100,51.091974455175865
917200,36.2390951563822
917300,37.218450698262494
917400,77.41979745063647
917500,51.7314923334478
917600,48.03464725636517
917700,32.89414421465581
917800,45.5627697604796
917900,64.4333810626805
918000,50.6059534321846
918100,42.03023227159855
918200,55.20320053300072
918300,12.520329978911462
918400,13.23918760530572
918500,46.8083958740078
918600,65.87683654405627
918700,44.32042458110067
918800,20.36789557413001
918900,49.31867729010972
919000,48.414573980730694
919100,76.24320639552381
919200,49.08229243532311
919300,69.17088966354432
919400,37.851775482121795
919500,44.77308388329524
919600,60.10869805844537
919700,54.95129153535223
919800,53.91841872282326
919900,45.560263021270096
920000,52.737790182745876
920100,43.88144247454679
920200,55.37097101747824
920300,48.20000236529384
920400,90.646708026124
920500,35.60063006353081
920600,22.900018765937354
920700,47.77729339677003
920800,5.734814080137282
920900,68.2891456269417
921000,46.65009849033293
921100,65.10124627005904
921200,66.08249421720649
921300,52.14724103058809
921400,33.15575321643517
921500,78.62280973534516
921600,39.60846516251435
921700,42.261975131282995
921800,19.3934694537344
921900,36.2048921739384
922000,46.96014205391711
922100,46.67347899377186
922200,41.52341648570908
922300,38.604049628861944
922400,33.888769969176714
922500,33.63993529920527
922600,46.84907767662745
922700,51.75870527963158
922800,45.87384919299776
922900,49.60292036648139
923000,40.23206990156069
923100,46.937472106702664
923200,57.48133965375524
923300,50.26629174308459
923400,53.697777947973364
923500,56.62654268645965
923600,14.661565295435016
923700,56.51209346928719
923800,52.953985298067174
923900,75.07940068283446
924000,51.15401587931959
924100,58.53874141645073
924200,94.35201601703228
924300,44.9139219957299
924400,32.453367225556306
924500,144.57499190345982
924600,36.6365775865611
924700,44.212807170104966
924800,39.39937997870536
924900,49.63037933000478
925000,44.26768623769777
925100,45.54850217132638
925200,41.76279171660122
925300,40.13801053158397
925400,20.126387592387992
925500,31.533705375772385
925600,40.93982681957109
925700,50.309023868324246
925800,66.56190632858983
925900,53.351281118529556
926000,42.00575708285284
926100,49.156133468423796
926200,48.33774166717185
926300,59.764716020120105
926400,49.809359303660365
926500,48.78166852383248
926600,45.178195140000284
926700,52.95142290972752
926800,40.48520708110955
926900,22.056238246491716
927000,43.10724946452923
927100,59.96119132965114
927200,50.35781307138605
927300,58.30809085835925
927400,45.61699344200153
927500,35.02087371078451
927600,49.0601682980821
927700,53.347102825941136
927800,26.917753851106212
927900,28.54756319649412
928000,49.95734173679285
928100,53.399801960335445
928200,54.515337358721425
928300,42.19115323099042
928400,39.539120967503024
928500,61.41180792687304
928600,42.36154558082767
928700,80.04480727173593
928800,48.67043468480051
928900,40.93734452881244
929000,43.76687122539715
929100,24.267636049599464
929200,41.71440520817263
929300,49.53825495664063
929400,37.20171082797114
929500,283.8363285958941
929600,43.064902985443055
929700,48.1270584789408
929800,53.226518818024964
929900,44.11265578286483
930000,62.68231394099041
930100,41.382077918420414
930200,55.370350736074876
930300,45.535046852709414
930400,59.06374449572099
930500,42.88002112131907
930600,40.55627802998438
930700,56.861389899889204
930800,41.95144250041549
930900,96.98824725488885
931000,54.79379671736083
931100,43.47711619452913
931200,53.02407918015105
931300,52.835194976740794
931400,24.019952288812824
931500,36.60783575052534
931600,35.55953520873775
931700,67.53612783500401
931800,17.383671975916496
931900,47.36442925001118
932000,55.42881953795221
932100,65.70099251830025
932200,51.87300827752498
932300,41.965643249181014
932400,43.02894158657596
932500,51.66971987289092
932600,93.60391473707298
932700,31.37608762884049
932800,44.615232869332765
932900,35.215522774662794
933000,38.71207719859909
933100,47.16252440662714
933200,41.50502741847774
933300,61.11740802482978
933400,70.52232864435923
933500,56.30538256907544
933600,12.558837405183228
933700,39.828560732365176
933800,56.33522517201363
933900,43.48822076758172
934000,37.10448696538831
934100,33.70341695086904
934200,47.57885482295961
934300,34.45667508187713
934400,48.26966749454322
934500,34.83290710359166
934600,18.398370012165707
934700,44.2439317227032
934800,39.502712282148664
934900,39.425804282355024
935000,69.22718735456391
935100,41.12651315835794
935200,37.08327129890269
935300,42.74240792664475
935400,60.503506906550385
935500,58.281211343428204
935600,29.495769399129223
935700,152.5754411087373
935800,49.65266026654486
935900,56.36373183289224
936000,38.05171328135645
936100,67.9441000741653
936200,51.211814263489025
936300,63.59759585108331
936400,51.44277983586352
936500,43.415562114042885
936600,38.79941305470476
936700,51.86818127432562
936800,36.432331056738796
936900,38.56427924291814
937000,40.38440352997873
937100,40.17059589646959
937200,33.81337273638123
937300,58.07351876469205
937400,51.41275246822072
937500,46.2161481436049
937600,25.224095986199984
937700,38.76182786501816
937800,31.59979350230667
937900,97.77736920830934
938000,40.74478429619302
938100,50.87831317365074
938200,48.696385913995385
938300,59.637763072548054
938400,41.330470802595435
938500,85.85581862338162
938600,59.85251693328754
938700,48.298044126685475
938800,45.204890062025065
938900,53.36698318262009
939000,49.54954938986339
939100,51.42786570027669
939200,76.15105653211184
939300,52.378048114977794
939400,53.31519847233097
939500,49.03573229060024
939600,53.82563489362621
939700,69.7340888982997
939800,46.386554180916455
939900,9.551853111597508
940000,47.517928674594195
940100,80.73271221954052
940200,42.77708536846148
940300,61.000949092064744
940400,61.954130029677664
940500,37.46654705474751
940600,49.79874599506147
940700,55.8514990397467
940800,51.06641824504286
940900,43.008192598266874
941000,60.82860359265017
941100,41.61896989033008
941200,37.93232885217041
941300,30.345970049221755
941400,28.630927941356923
941500,43.855526184930866
941600,35.932824146657296
941700,37.50062828588002
941800,116.90164450539841
941900,65.52214737122058
942000,35.31494010440706
942100,38.64889159264937
942200,53.31764933752161
942300,44.09114815853088
942400,45.41408069900254
942500,51.58200786726886
942600,58.73312676885463
942700,43.879807054364846
942800,34.81261306838896
942900,16.784239143083173
943000,97.81708145761121
943100,55.37185745897905
943200,65.59044582757846
943300,54.857425285025286
943400,15.798179865620956
943500,36.76644246397399
943600,34.08237150637918
943700,46.519260567789175
943800,45.20846475042052
943900,34.17533656532015
944000,42.53444745426647
944100,45.48713665950756
944200,38.701689807679216
944300,42.981646080721966
944400,49.51569703144457
944500,48.2514220059969
944600,55.004108573248985
944700,36.96986640203186
944800,52.98886147958052
944900,45.3781751568218
945000,46.70237054505246
945100,39.97720899356705
945200,53.85420990158824
945300,37.60791460244123
945400,40.40938022407003
945500,49.23445456130876
945600,50.384409484142395
945700,40.34889488210551
945800,84.06254997561616
945900,21.839972682006927
946000,48.92186998670656
946100,55.6304767194035
946200,52.774822891454676
946300,68.87428767736799
946400,46.87960559246051
946500,54.639929194855256
946600,70.79919438897751
946700,36.00377632259597
946800,46.36651730521666
946900,41.648462024810655
947000,24.851415795549528
947100,49.75727879171654
947200,32.887160883931294
947300,16.708438214190952
947400,37.515778104391174
947500,51.397645247721584
947600,42.68739363736432
947700,38.14434162350735
947800,38.27493901328726
947900,64.97214382095612
948000,61.65957163827201
948100,60.695633662973464
948200,46.91304599125781
948300,51.476147800790926
948400,67.67928120620114
948500,10.106676357780485
948600,44.22246904584648
948700,61.144163199831894
948800,26.409710009293214
948900,46.353460033061516
949000,47.64145207066848
949100,50.96782075890328
949200,51.812455030743
949300,51.23721301088343
949400,46.48731478811126
949500,45.421198789921604
949600,44.83451567499937
949700,25.590172452422276
949800,38.4833487211889
949900,32.18434147737318
950000,40.29240582047372
950100,43.315755940020345
950200,43.541620922573784
950300,35.93427724407922
950400,25.467359045457385
950500,51.08251505629389
950600,49.191470899597796
950700,20.737649325610192
950800,51.989326365757435
950900,37.24715761736534
951000,49.55245662421873
951100,46.18733201697447
951200,48.86431291264929
951300,41.91543414659252
951400,43.28243899114114
951500,96.86332836013014
951600,41.430883529298555
951700,44.99869098517424
951800,42.04268269611063
951900,50.05056893397252
952000,43.25180672461164
952100,52.51997676877732
952200,37.01092312986747
952300,41.533864081061836
952400,28.6466747529967
952500,26.886800068997307
952600,49.55498012912535
952700,42.67633741497238
952800,44.72921383246552
952900,48.65834549552701
953000,52.06830587944878
953100,52.013447735520536
953200,33.78202419101227
953300,53.216344305220005
953400,75.43441425710697
953500,42.88201334069961
953600,59.417497609523835
953700,39.09079716650103
953800,41.446006331819945
953900,67.36686068757632
954000,52.51764004194537
954100,68.15489117896112
954200,38.72153113776272
954300,31.547578556008183
954400,48.85833294970822
954500,71.09926942739857
954600,36.497946545295584
954700,58.762026470875035
954800,41.61334107526205
954900,67.37589435367612
955000,65.67735105771213
955100,45.506336911037394
955200,40.208169180925104
955300,33.714310326477495
955400,29.272202616710814
955500,50.71313596884604
955600,55.890742192170904
955700,40.270852724937846
955800,52.51957090783618
955900,49.99877559840165
956000,43.93862892226768
956100,40.75108219463111
956200,55.22532136903793
956300,46.74844672830429
956400,41.488264377815874
956500,58.94693390962347
956600,45.64609988158538
956700,51.950528860407026
956800,49.12870321946559
956900,37.51693860229929
957000,43.458790872176685
957100,53.959502688682136
957200,43.50424996532228
957300,34.06336733827011
957400,41.39547538485045
957500,50.09847453678495
957600,47.19207020840519
957700,63.17990811470129
957800,47.496208222595925
957900,10.03753661512446
958000,40.190589535922314
958100,36.05897603222628
958200,38.55877370976032
958300,35.516013469045475
958400,37.043279984941776
958500,41.311817435953785
958600,43.17201402890381
958700,13.422834117639894
958800,39.562809566480176
958900,71.64381082784702
959000,50.48202159304669
959100,48.83693819828432
959200,78.73502080286073
959300,50.46553228112058
959400,54.30325577084745
959500,54.41510044806451
959600,40.09926277298695
959700,23.117193003334368
959800,40.48307124692464
959900,38.687787031246295
960000,42.33019362591453
960100,37.86639652783634
960200,39.11247589118057
960300,52.87716536326341
960400,59.87342669499402
960500,45.768561529843815
960600,47.30414381696277
960700,52.62579101590083
960800,42.06629952100086
960900,40.126142247744006
961000,25.7396191836125
961100,69.89640138340141
